0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024215748214552464,0.0,0.007451101446454168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008484173443279213,0.0,0.0,0.021100634873858607,0.0,0.0,0.011786719220489699,0.0,0.0,0.014902202892908336,0.0,0.0,0.0,0.0,0.0076016717784243544,0.0,0.0,0.0,0.0,0.0,0.007451101446454168,0.005893359610244849,0.029448104669445706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007451101446454168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005893359610244849,0.004729866886722135,0.0,0.0,0.0,0.0066070201650006745,0.0,0.0,0.006054874698209852,0.0066070201650006745,0.0,0.0,0.0,0.0,0.00945973377344427,0.0,0.008484173443279213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005893359610244849,0.0,0.0,0.014902202892908336,0.007451101446454168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008484173443279213,0.0066070201650006745,0.0,0.0,0.0,0.0,0.0,0.0,0.021100634873858607,0.021100634873858607,0.026375793592323258,0.02545252032983764,0.0,0.0,0.0,0.008484173443279213,0.0,0.02545252032983764,0.0,0.016968346886558426,0.0,0.0,0.0,0.049080174449076176,0.007451101446454168,0.0,0.0,0.134119826036175,0.10523869351284398,0.035079564504281326,0.029448104669445706,0.03393669377311685,0.016968346886558426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002455681509081377,0.0,0.0,0.0,0.0,0.0,0.0,0.014389454190591285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017929094025533627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022668139611747892,0.02581100653166634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022668139611747892,0.0,0.0,0.020100230361128815,0.045336279223495785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01290550326583317,0.0,0.020100230361128815,0.022668139611747892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017929094025533627,0.0,0.0,0.022668139611747892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022668139611747892,0.0,0.032096740371503236,0.032096740371503236,0.06419348074300647,0.05162201306333268,0.0,0.0,0.0,0.0,0.020100230361128815,0.0,0.0,0.0,0.045336279223495785,0.0,0.0,0.0,0.022668139611747892,0.0,0.0,0.0,0.07114728575516213,0.0,0.029862866707043537,0.0,0.02581100653166634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02085002545983635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018699810854574592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032845671682328575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032845671682328575,0.02597889134312015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06255007637950906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037399621709149185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032845671682328575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023253760881395198,0.046507521762790396,0.09301504352558079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032845671682328575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0028941961686458394,0.0,0.0,0.0,0.0,0.006455718318347676,0.0,0.0,0.005433108381282026,0.0,0.0,0.0,0.0,0.00911862839906006,0.0,0.014470980843229196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002595724452901289,0.0,0.0,0.0,0.0,0.0,0.0,0.0028941961686458394,0.010382897811605157,0.0,0.009302895774162384,0.0,0.0,0.0,0.00455931419953003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00455931419953003,0.0036061350589600217,0.0,0.0444710479094663,0.0,0.0,0.0,0.0,0.004042822537224209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005191448905802578,0.0,0.0,0.0,0.0036061350589600217,0.0,0.0,0.0036061350589600217,0.014470980843229196,0.0,0.0,0.0,0.0,0.0,0.005191448905802578,0.0018524829105004649,0.0,0.005191448905802578,0.0,0.0,0.0,0.0,0.008085645074448419,0.0,0.0,0.0,0.0,0.0,0.005191448905802578,0.0,0.004042822537224209,0.02735588519718018,0.0,0.0,0.0,0.0,0.0,0.010382897811605157,0.0,0.0,0.0,0.004042822537224209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01823725679812012,0.00455931419953003,0.0,0.015574346717407737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00455931419953003,0.0,0.00911862839906006,0.005191448905802578,0.004042822537224209,0.0,0.0,0.0,0.0,0.00455931419953003,0.0,0.01936715495504303,0.01936715495504303,0.025822873273390706,0.0,0.025957244529012893,0.0,0.0,0.0,0.008085645074448419,0.010382897811605157,0.012012824567705898,0.0,0.05471177039436036,0.00455931419953003,0.0,0.0,0.00455931419953003,0.0,0.0,0.0,0.0,0.0,0.0,0.010382897811605157,0.015574346717407737,0.024025649135411796,0.01801923685155885,0.024025649135411796,0.006455718318347676,0.04204488598697064,0.10030491238966063,0.10030491238966063,0.10030491238966063,0.012012824567705898,0.00715503865243132,0.02146511595729396,0.010382897811605157,0.00455931419953003,0.015574346717407737,0.0036061350589600217,0.00715503865243132,0.00455931419953003,0.00455931419953003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0028814173958306767,0.0,0.0035831266766929715,0.006425479544226297,0.0,0.0054828109165024445,0.017951149127549006,0.0,0.0,0.0,0.0,0.0,0.0032127397721131486,0.0,0.0,0.0,0.0,0.004487787281887251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028814173958306767,0.004487787281887251,0.0,0.0,0.0,0.0,0.008006073432785457,0.0,0.0,0.0,0.004487787281887251,0.0,0.0,0.0,0.004003036716392729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004487787281887251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015183376532397172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004003036716392729,0.0035831266766929715,0.0,0.0,0.0032127397721131486,0.0,0.004003036716392729,0.0,0.008975574563774503,0.0,0.0,0.002056372539014667,0.0,0.017288504374984057,0.0,0.004487787281887251,0.005762834791661353,0.0,0.0,0.0,0.004487787281887251,0.004487787281887251,0.0,0.0,0.017288504374984057,0.0,0.008975574563774503,0.005061125510799058,0.008006073432785457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004003036716392729,0.0,0.0,0.005061125510799058,0.020244502043196232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005762834791661353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005061125510799058,0.017288504374984057,0.004487787281887251,0.005762834791661353,0.0,0.0,0.0,0.0,0.0,0.010749380030078913,0.010749380030078913,0.010749380030078913,0.0,0.0,0.0,0.011525669583322707,0.0,0.004487787281887251,0.005762834791661353,0.0,0.005762834791661353,0.040489004086392465,0.015183376532397172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013334990793711265,0.0,0.0,0.0,0.02666998158742253,0.0,0.007166253353385943,0.006667495396855632,0.0,0.0,0.0,0.0,0.04765525743977841,0.0,0.0,0.005061125510799058,0.034577008749968115,0.004003036716392729,0.039712714533148674,0.0,0.0,0.007942542906629735,0.005762834791661353,0.007942542906629735,0.005061125510799058,0.007942542906629735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0024095548290848615,0.0,0.0,0.004322126093746014,0.0,0.0,0.0,0.0,0.0049345298248522,0.0,0.0,0.0,0.0,0.0,0.0,0.007228664487254584,0.0,0.0,0.0,0.006731680922830876,0.0,0.008644252187492029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01682920230707719,0.003795844133099293,0.0,0.004819109658169723,0.0,0.003002277537294546,0.0,0.002687345007519728,0.0,0.006731680922830876,0.0,0.0,0.003795844133099293,0.0,0.0,0.0,0.0,0.010001243095283448,0.0,0.0,0.0,0.0,0.006004555074589092,0.0,0.013463361845661753,0.0,0.0,0.0,0.0,0.0,0.0,0.003795844133099293,0.0,0.0,0.0,0.0,0.0,0.0,0.003795844133099293,0.017288504374984057,0.0,0.0,0.0,0.009006832611883639,0.013436725037598643,0.0,0.0,0.004819109658169723,0.0,0.0,0.0,0.0,0.003795844133099293,0.0,0.001542279404261,0.003365840461415438,0.008644252187492029,0.0,0.0,0.0,0.0,0.0,0.0,0.003365840461415438,0.003365840461415438,0.003002277537294546,0.0,0.002161063046873007,0.04039008553698526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004322126093746014,0.0,0.0,0.0,0.003365840461415438,0.0,0.0,0.0,0.0,0.0,0.0,0.004322126093746014,0.0,0.003795844133099293,0.004322126093746014,0.0,0.0,0.005000621547641724,0.0,0.0,0.0,0.0,0.0,0.010097521384246315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007591688266198586,0.003795844133099293,0.0,0.008062035022559186,0.010749380030078913,0.008062035022559186,0.0,0.021610630468730074,0.003365840461415438,0.004322126093746014,0.004322126093746014,0.006731680922830876,0.0,0.010001243095283448,0.004322126093746014,0.01138753239929788,0.01138753239929788,0.0,0.0,0.02277506479859576,0.0,0.023827628719889204,0.0,0.0,0.0,0.0,0.008644252187492029,0.004322126093746014,0.0,0.020002486190566895,0.0,0.005374690015039456,0.010001243095283448,0.0,0.0,0.0,0.030003729285850347,0.0,0.017870721539916902,0.004322126093746014,0.003795844133099293,0.025932756562476088,0.0,0.0,0.007591688266198586,0.003795844133099293,0.053612164619750706,0.0,0.0,0.003795844133099293,0.04765525743977841,0.06073350612958869,0.017870721539916902,0.003795844133099293,0.005000621547641724,0.005000621547641724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.010716621477608195,0.0,0.0,0.0,0.0039840359552040724,0.01593614382081629,0.0,0.0,0.010363662872242033,0.0,0.00562740528823112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012815254991246925,0.0,0.0,0.003203813747811731,0.0,0.0,0.0,0.0035722071592027317,0.0,0.0,0.0,0.0,0.0,0.0,0.00562740528823112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05715531454724371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00562740528823112,0.0,0.0,0.00562740528823112,0.0,0.0,0.0,0.0,0.0,0.01593614382081629,0.0,0.0,0.0035722071592027317,0.0,0.0,0.0,0.0,0.0,0.0,0.0022864561797435808,0.0049899173274130975,0.0,0.0,0.0049899173274130975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00562740528823112,0.0,0.0,0.0,0.0,0.008901857872817396,0.006407627495623462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049899173274130975,0.02224052660349746,0.0,0.0,0.0,0.0,0.0,0.0,0.01125481057646224,0.0,0.0,0.0,0.007413508867832486,0.0,0.014827017735664971,0.0,0.0,0.0,0.00562740528823112,0.0,0.0,0.01125481057646224,0.0,0.0,0.0049899173274130975,0.0,0.0,0.01125481057646224,0.0281370264411556,0.0,0.01125481057646224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012815254991246925,0.0,0.0,0.06374457528326516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006407627495623462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03203813747811731,0.05179246741765295,0.03532487614417141,0.06190145817054232,0.19133177979985808,0.026493657108128555,0.006407627495623462,0.01125481057646224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.007804344405399758,0.006997611284465625,0.0,0.01194201281813546,0.0,0.0,0.0,0.0,0.0,0.0,0.006997611284465625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904470597534371,0.0,0.0,0.0,0.0,0.006275963916946268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031217377621599034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017437885970039556,0.0279904451378625,0.0,0.0,0.0,0.014522352987671855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022047094690878084,0.012551927833892536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015608688810799517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004478948406894959,0.0,0.0,0.0,0.00977476955917908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011023547345439042,0.006275963916946268,0.03909907823671632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02510385566778507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022047094690878084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012551927833892536,0.0,0.0488738477958954,0.011023547345439042,0.0,0.022047094690878084,0.0,0.0,0.0,0.0,0.011023547345439042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01954953911835816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031217377621599034,0.0,0.0,0.0,0.0,0.0,0.012551927833892536,0.0,0.0,0.0,0.0,0.007804344405399758,0.0,0.0,0.0,0.0,0.014522352987671855,0.0,0.0,0.012551927833892536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012551927833892536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04356705896301557,0.0,0.07804344405399759,0.0,0.0,0.0,0.0,0.0,0.0,0.05808941195068742,0.012551927833892536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01977389511352222,0.0,0.0044994422488974905,0.009207202294452554,0.0,0.008212681779437984,0.0,0.0,0.0,0.0,0.02364621243546207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006591298371174072,0.0,0.0,0.005296648723031164,0.014702377847591805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032850727117751936,0.05932168534056666,0.0,0.0,0.008212681779437984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013679119588387684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823106217731034,0.008437760869763408,0.0,0.0,0.0,0.0,0.0,0.006591298371174072,0.0,0.0,0.0,0.0,0.008212681779437984,0.0,0.0,0.02762160688335766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010383470402800648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013679119588387684,0.011823106217731034,0.0,0.0,0.020766940805601295,0.03115041120840194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009207202294452554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05880951139036722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073511889237959024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008212681779437984,0.0,0.0,0.010383470402800648,0.0,0.0,0.0,0.020766940805601295,0.0,0.0,0.0,0.010383470402800648,0.0,0.0,0.011823106217731034,0.05145832246657131,0.0,0.0,0.0,0.0,0.0,0.010383470402800648,0.027358239176775368,0.0,0.027358239176775368,0.013679119588387684,0.013679119588387684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01608899602412569,0.0,0.004118583948301837,0.011237136658583825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011237136658583825,0.0,0.0,0.0,0.0,0.021644662957657206,0.0,0.0,0.007214887652552402,0.011237136658583825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010023351778054232,0.04022249006031422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005149027302414677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014429775305104805,0.0,0.0,0.0,0.020046703556108464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05618568329291913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025345478935970084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014429775305104805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017943846979344327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03338997694803293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02885955061020961,0.0,0.0,0.010023351778054232,0.0,0.0,0.012672739467985042,0.0,0.0,0.0,0.012672739467985042,0.0,0.0,0.0,0.012672739467985042,0.016694988474016466,0.0,0.0,0.02691577046901649,0.0,0.025345478935970084,0.0,0.0,0.0,0.0,0.0,0.02885955061020961,0.03338997694803293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,9.785931489769935E-4,0.0,0.0,0.0,0.0,0.001091412148647859,0.001957186297953987,0.0,0.006513201243914112,0.0,0.0,0.0,0.0,0.0015416071958181037,0.0,0.0,0.0,0.0,0.0,0.004100909067931454,0.0013669696893104843,0.0,0.0020309037703066003,0.0,0.004365648594591436,0.005266038688931926,0.0,0.0024386315628599376,0.0017553462296439751,0.0,0.0015416071958181037,0.0015416071958181037,0.0029357794469309804,0.0,0.003657947344289907,0.0,0.002182824297295718,0.0,0.0027339393786209687,0.0,0.0,0.0030832143916362073,0.0012193157814299688,0.0020309037703066003,0.0,0.0015416071958181037,0.006092711310919802,0.0012193157814299688,0.01076452463874693,0.0,0.007708035979090518,0.008535210470009783,0.0,0.0,0.0,0.0,0.0,0.0,0.0027339393786209687,0.0,0.0,0.0,0.0027339393786209687,0.0,0.0030832143916362073,0.0035106924592879503,0.0070213849185759005,0.0,0.0,0.01233285756654483,0.012096401553200457,0.014216326392146204,0.003657947344289907,0.002182824297295718,0.0020309037703066003,0.0012193157814299688,0.0029357794469309804,0.0030832143916362073,0.0012193157814299688,0.014515681863840548,0.0013669696893104843,0.0015416071958181037,0.0017553462296439751,6.263663480906744E-4,0.006834848446552422,0.0,0.0035106924592879503,0.0,0.005266038688931926,9.785931489769935E-4,0.0013669696893104843,0.0,0.0013669696893104843,0.0013669696893104843,0.0012193157814299688,0.0015416071958181037,0.014042769837151801,0.004100909067931454,0.0,0.0,0.0,0.005266038688931926,0.0,0.0,0.0,0.0,0.006092711310919802,0.0024192803106400916,0.0,0.0027339393786209687,0.0,0.0,0.0015416071958181037,0.0030832143916362073,0.0,0.0017553462296439751,0.010532077377863852,0.0015416071958181037,0.0,0.0017553462296439751,0.0017553462296439751,0.0020309037703066003,0.0020309037703066003,0.004061807540613201,0.012096401553200457,0.008123615081226401,0.0,0.009249643174908622,0.01503666658241533,0.0,0.0030832143916362073,0.0015416071958181037,0.0,0.0013669696893104843,0.0035106924592879503,0.0035106924592879503,0.046248215874543114,0.0,0.0,0.0030832143916362073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020309037703066003,0.0,0.04911354668915366,0.0,0.0,0.0,0.009677121242560366,0.0,0.0,0.0,0.0,0.0,0.0020309037703066003,0.010914121486478589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030832143916362073,0.0,0.0012193157814299688,0.0,0.009249643174908622,0.0,0.0,0.005266038688931926,0.012096401553200457,0.0,0.0,0.0,0.014515681863840548,0.02929053672054397,0.03452536409521221,0.004061807540613201,0.0017553462296439751,0.014188357932422166,0.012096401553200457,0.05241464465781552,0.0,0.016934962174480643,0.005266038688931926,0.004624821587454311,0.0,0.0017553462296439751,0.0,0.0020309037703066003,0.008123615081226401,0.016934962174480643,0.14799429079853796,0.016934962174480643,0.15416071958181038,0.018499286349817245,0.08016357418254139,0.04933143026617932,0.02466571513308966,0.027748929524725865,0.02158250074145345,0.033915358307998286,0.012096401553200457,0.021773522795760825,0.02158250074145345,0.014515681863840548,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02837920132033281,0.0,0.00645753285721399,0.026428080660002698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01963206977963047,0.0,0.008484173443279213,0.0,0.0,0.0,0.0,0.0,0.014902202892908336,0.0,0.0,0.023573438440979397,0.0,0.010550317436929304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023573438440979397,0.0662181364141099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353601576614691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016968346886558426,0.0,0.0,0.00945973377344427,0.0,0.0,0.0,0.026428080660002698,0.0,0.0,0.008484173443279213,0.0,0.0,0.0,0.0,0.0,0.0,0.014902202892908336,0.0,0.0,0.0,0.0,0.023573438440979397,0.0,0.0,0.0,0.02980440578581667,0.0,0.0,0.0,0.016968346886558426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052856161320005396,0.0,0.014902202892908336,0.0,0.0,0.0,0.0,0.016968346886558426,0.0,0.02980440578581667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03964212099000405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393669377311685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01963206977963047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011786719220489699,0.0,0.014902202892908336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05960881157163334,0.0,0.0,0.016968346886558426,0.03165095231078791,0.0,0.07451101446454167,0.0,0.0,0.016968346886558426,0.02980440578581667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02338637633618755,0.0,0.0,0.0,0.0,
